TITLE = "FEHM V3.3.0lin 18-01-19 QA:NA  07/06/2018  10:13:46 # run.dat"
VARIABLES =  "node" "Permeability (m**2) in X" "Permeability (m**2) in Y" "Permeability (m**2) in Z" "Porosity" "Rock bulk density (kg/m**3)" "Rock specific heat (MJ/kg*K)" "Capillary pressure (MPa)"
0000002409   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002410   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002411   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002412   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002413   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002414   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002415   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002416   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002417   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002418   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002419   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002420   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002421   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002422   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002423   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002424   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002425   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002426   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002427   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002428   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002429   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002430   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002431   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002432   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002433   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002434   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002435   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002436   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002437   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002438   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002439   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002440   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002441   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002442   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002443   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002444   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002445   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002446   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002447   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002448   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002449   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002450   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002451   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002452   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002453   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002454   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002455   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002456   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002457   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002458   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002459   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002460   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002461   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002462   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002463   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002464   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002465   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002466   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002467   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002468   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002469   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002470   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002471   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002472   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002473   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002474   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002475   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002476   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002477   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002478   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002479   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002480   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002481   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002482   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002483   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002484   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002485   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002486   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002487   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002488   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002489   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002490   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002491   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002492   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002493   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002494   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002495   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002496   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002497   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002498   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002499   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002500   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002501   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002502   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002503   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002504   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002505   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002506   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002507   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002508   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002509   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002510   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002511   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002512   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002513   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002514   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002515   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002516   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002517   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002518   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002519   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002520   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002521   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002522   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002523   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002524   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002525   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002526   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002527   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002528   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002529   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002530   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002531   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002532   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002533   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002534   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002535   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002536   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002537   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002538   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002539   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002540   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002541   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002542   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002543   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000002544   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
